model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_oof_fold,structural_oof_training_rows,structural_oof_self_excluded,structural_expected_gap,structural_nonlag_expected_gap,lag_component,war_target,finance_adjustment_sensitivity,finance_adjusted_target_sensitivity,candidate_war_differential,war_unexplained,selected_quality_penalty
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-664D6F5E12F6E43126A8,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,44,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-6973C3F1845ACBAE0021,LCAND-0FF15654A725D0DC5A29,BILLY RICHARDSON,LINDA DEVORE,13448,10328,23776,0,13.122476446837148,10.368762571884664,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.753713874952483,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,217910.16,64931.54,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.8463150536787379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75788094832372,1.0,0.7205304715448263,1.0,0.686824710180886,1.0,0.656238348430743,0.0,0.0,decaying_lag,100.0,1,833,True,6.169837676964459,6.169837676964459,0.0,-3.4161238020119757,0.0,-3.4161238020119757,-1.3251559434317786,-2.090967858580197,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-BCB903E9036EBBD0D4AC,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,45,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-940CF635E5B84D0F4A75,LCAND-EEA4E771C65E8122873F,"ALBEIRO ""AL"" FLOREZ",JOHN SZOKA,12330,17280,29610,0,-16.717325227963524,-3.4177435136119785,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-13.299581714351547,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,0.0,618472.7000000001,observed_zero,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-2.5929725525836353,1.0,-4.140707497338677,1.0,-3.4633466445440653,1.0,-3.0734225240609705,1.0,-2.801043608351229,1.0,-2.5929725525836353,1.0,-2.425499680429045,1.0,-2.28598042391709,1.0,-2.1668694595084506,1.0,-2.0633018559479974,1.0,-1.9719575229844941,1.0,-1.2452752338188253,decaying_lag,100.0,0,818,True,-1.711757084559541,-1.711757084559541,0.0,-11.587824629792006,-3.827961994712716,-7.7598626350792905,-3.5150364419606674,-8.072788187831339,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-B17FE64120ED76B7FB50,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,46,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-0FBBB4527E4C6BEE33F2,LCAND-CAD684E81EBBAFB0A8C3,BARBARA S YATES-LOCKAMY,BRENDEN H JONES,7331,12683,20014,0,-26.74128110322774,-15.906201780247224,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-10.835079322980517,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,58096.35,241569.37,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.9922549944222978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9374992559071026,1.0,-0.8888392949313219,1.0,-0.8452616602887739,1.0,-0.8059739732087882,1.0,-0.7703461343228983,0.0,0.0,decaying_lag,100.0,2,820,True,-0.053636393853118636,-0.053636393853118636,0.0,-10.7814429291274,0.0,-10.7814429291274,-3.173552595631968,-7.6078903334954315,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-B954B17E7B03C2B9B0EA,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,47,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1A4E14285EF1A729EC30,LCAND-F5C95DF31ADA15637BAC,CHARLES GRAHAM,JARROD LOWERY,11496,8018,19514,0,17.82310136312391,26.5436330558322,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-8.720531692708288,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,34120.0,33060.98,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.012669314001760523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,1,833,True,5.166018183588579,5.166018183588579,0.0,-13.886549876296868,0.0,-13.886549876296868,-4.139603304308325,-9.746946571988543,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-81B16795FD595C8A9CFB,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,48,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-65C2C90326B8C565A2B0,LCAND-E627BC087EF3EB9AC93D,GARLAND E PIERCE,RUSSELL WALKER,14554,8613,23167,0,25.644235334743385,17.74802608994164,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,7.896209244801746,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,63487.53,0.0,observed_positive,observed_zero,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.8196699576159883,1.0,1.994530638966937,1.0,1.4289650058329286,1.0,1.136630676754095,1.0,0.9505716682410293,1.0,0.8196699576159883,1.0,0.721795617088031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,1,833,True,5.548118842658149,5.548118842658149,0.0,2.3480904021435967,0.0,2.3480904021435967,0.5813142214005202,1.7667761807430764,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-8C6607414DCCD589EFE6,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,49,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-5A9A50708FFF4E252E93,LCAND-84E6449D30572048D762,CYNTHIA BALL,DAVID ROBERTSON,27538,12929,40467,1086,36.10102058467393,37.89405125909814,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.7930306744242088,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,0.0,15237.0,observed_zero,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.2660037872085082,1.0,-0.9257260786606403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,2,820,True,4.793805846655516,4.793805846655516,0.0,-6.586836521079725,0.0,-6.586836521079725,-0.7746494592889981,-5.812187061790727,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-830B8A63805F315FB9FB,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,50,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-87B7ABB9EE1780A43304,LCAND-04E1A0565F67153377F2,GRAIG R MEYER,KENNETH PRICE ROTHROCK,23292,14210,37502,0,24.21737507332942,26.9599253073738,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.74255023404438,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,732963.65,2291.68,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,2.7062489947049726,1.0,4.101724509499944,1.0,3.5198034383835872,1.0,3.162400777349833,1.0,2.9056416465033434,1.0,2.7062489947049726,1.0,2.543949512472945,1.0,2.4076003987051564,1.0,2.290416388588557,1.0,2.187958035421621,1.0,2.09716166353282,1.0,1.3599862623384833,decaying_lag,100.0,1,833,True,5.157609007614027,5.157609007614027,0.0,-7.9001592416584066,4.1805823999231055,-12.080741641581511,-3.315773248964776,-4.584385992693631,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-70D1C88D441554A82004,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,51,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-100348DAFB52C517ACA3,LCAND-2E1D75B33E5DD1174CED,LISA D MATHIS,JOHN SAULS,12259,13707,25966,0,-5.576523145652007,-9.82382962216758,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,4.247306476515573,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,739378.9000000001,244275.46,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.9867301662490984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6939843993934867,decaying_lag,100.0,2,820,True,-1.300332859291292,-1.300332859291292,0.0,5.547639335806865,2.133300200354179,3.414339135452686,1.2758030485786125,4.271836287228252,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-6FC27393D64B85B5A546,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,52,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-44A5881A72083B5CBC89,LCAND-2DBCC58866FCA6D8F26C,LOWELL SIMON,JAMIE BOLES,13342,22438,35780,0,-25.422023476802682,-21.438795686856928,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.9832277899457544,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,108659.49,90792.78,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.11947116944784808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08951577124194077,0.0,0.0,decaying_lag,100.0,0,818,True,1.9449969554748852,1.9449969554748852,0.0,-5.928224745420639,0.0,-5.928224745420639,-3.4808853024058366,-2.4473394430148026,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-1B262497DAB30C5D1737,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,53,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-970D629F84E25EFFB952,LCAND-85A5AAF67D70D012CCE6,RICHARD CHAPMAN,DAVID LEWIS,10108,17201,27309,0,-25.973122413856238,-24.588280006165338,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.3848424076909005,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,7357.52,1010298.46,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-2.9170017538592194,1.0,-4.073824629435834,1.0,-3.6286123608684804,1.0,-3.3267287017325464,1.0,-3.099104026040118,1.0,-2.9170017538592194,1.0,-2.7656782709862067,1.0,-2.6365548410718698,1.0,-2.524197630940799,1.0,-2.424946773375054,1.0,-2.3362195679411415,1.0,-1.5886375983341903,decaying_lag,100.0,3,798,True,2.7991616137910498,2.7991616137910498,0.0,-4.18400402148195,-4.883454022566487,0.6994500010845366,-0.9912036401429954,-3.1928003813389547,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-34A4A7754285EF80A18C,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,54,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-0BC72125D195DCD3C9F0,LCAND-615697248F97142880DF,ROBERT T REIVES II,JAY STOBBS,29664,17219,46883,0,26.544803020284537,26.561753224899384,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.01695020461484731,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,242476.0,28642.2,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,1.3134741609909235,0.0,0.0,0.0,0.0,1.0,1.5360959629022592,1.0,1.414686085277212,1.0,1.3134741609909235,1.0,1.2273938932948687,1.0,1.1530285042945887,1.0,1.0879688008884356,1.0,1.0304554358889788,1.0,0.9791666749798839,0.0,0.0,decaying_lag,100.0,0,818,True,4.948069619394185,4.948069619394185,0.0,-4.965019824009032,0.0,-4.965019824009032,-3.5914062751413782,-1.3736135488676542,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-D583FE63D102FB3B0AA0,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,55,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-6C398E512FF009BEDCCF,LCAND-E9EC2439670D0266DCC0,FRANK DEESE,MARK BRODY,9790,18412,28202,0,-30.572299836891002,-26.469562920650294,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-4.102736916240708,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,51434.58,61974.55,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.09885755466902113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.09037472416305492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,3,798,True,3.2457744737778365,3.2457744737778365,0.0,-7.348511390018545,0.0,-7.348511390018545,-1.7231962732151114,-5.625315116803433,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-8400B56267D5655B715D,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,56,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-9587946DC59899CA2F29,LCAND-E665D83380EC82E00666,VERLA C INSKO,MARCUS COOKE,32286,4235,36521,955,76.80786396867556,78.16078357103414,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.3529196023585826,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,466571.61,3487.0,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,2.267775289952763,1.0,3.5648917365839745,1.0,3.0309370084447673,1.0,2.6965703988775114,1.0,2.4552036528736103,1.0,2.267775289952763,1.0,2.115552173191036,1.0,1.9880915095714324,1.0,1.8789744017708685,1.0,1.7839734524875321,1.0,1.7001574792943992,1.0,1.0391656467822175,decaying_lag,100.0,2,820,True,10.653354990228705,10.653354990228705,0.0,-12.006274592587287,3.1943834536037423,-15.20065804619103,-4.802509837034915,-7.203764755552372,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-89AA770FECA06A8A55E1,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,57,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-D1D99B188D08E3CE6D65,LCAND-3158A2A78451361B0074,ASHTON CLEMMONS,TROY LAWSON,22443,10773,33216,0,35.13367052023121,32.798275035936754,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,2.335395484294459,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,258706.29,18233.7,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,1.5094517293675547,0.0,0.0,1.0,1.9864411776472846,1.0,1.7893519268785574,1.0,1.6349965579576142,1.0,1.5094517293675547,1.0,1.4045694566456322,1.0,1.3151756402731332,1.0,1.2377839969800712,1.0,1.1699372137698798,1.0,1.109840745610565,1.0,0.6400122011517577,decaying_lag,100.0,4,831,True,0.775319559285494,0.775319559285494,0.0,1.5600759250089649,1.9673902729505337,-0.40731434794156884,0.7789624454127935,0.7811134795961714,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-7EACD9C71AB86A9BAFB8,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,58,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-3B7B647279ADB43BC927,LCAND-5BF5381F8AA9A8206A28,AMOS QUICK,PETER BOYKIN,21385,6467,27852,0,53.561683182536264,52.71383083848772,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.8478523440485404,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,22973.6,5433.93,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.2749058707509319,1.0,0.7591389087118185,1.0,0.524501864285239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,2,820,True,6.018133091853723,6.018133091853723,0.0,-5.170280747805182,0.0,-5.170280747805182,1.7288034839047581,-6.89908423170994,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-579B31156F8B5C69FF33,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,59,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-55346C341CADA0D43585,LCAND-BEA6BBB782D176B40026,STEVEN A BUCCINI,JON HARDISTER,16924,22119,39043,0,-13.30584227646441,-13.664995500707033,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.35915322424262186,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,150033.13999999998,276899.68,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,-0.4911702820157502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2754627762130771,decaying_lag,100.0,1,833,True,0.27679506152187894,0.27679506152187894,0.0,0.08235816272074292,-0.8467694608107225,0.9291276235314654,-1.3444442753614736,1.4268024380822166,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-6E5641599B87C4BA6B0B,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,60,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-D9965535AAE9621A8723,LCAND-A2F96D35865BC6831354,CECIL BROCKMAN,KURT COLLINS,17718,7947,25665,0,38.07130333138515,39.4483032347688,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.3769999033836484,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,80125.32999999999,3452.0,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.8897140080361574,1.0,1.9020734633015235,1.0,1.451466922161273,1.0,1.191507505327353,1.0,1.016878733853576,1.0,0.8897140080361574,1.0,0.7922535218834847,1.0,0.7148383469089916,1.0,0.6516852048370768,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,3,798,True,5.825734506236662,5.825734506236662,0.0,-7.2027344096203105,0.0,-7.2027344096203105,-3.2001638203846516,-4.002570589235659,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-2AB5014DD1518CA987D4,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,61,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-F61FDF217D3B26D3F326,LCAND-4193CB93B73D3DC99DBC,"MARY PRICE ""PRICEY"" HARRISON",ALISSA BATTS,25469,9275,34744,0,46.60948653004835,46.85712609626609,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.2476395662177424,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,79034.19,11900.08,observed_positive,observed_positive,1,complete,us_house,,,,,,False,,2,,False,missing_validated_prior_presidential_context,0.7345559359079712,0.0,0.0,1.0,1.1328566264244926,1.0,0.9563737665357059,1.0,0.8300904311735455,1.0,0.7345559359079712,1.0,0.6594424967249024,1.0,0.5986757750505565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,0,818,True,5.934222521316215,5.934222521316215,0.0,-6.181862087533958,0.0,-6.181862087533958,-2.472744835013583,-3.7091172525203744,3.0
