model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_fit_scope,structural_training_rows,fitted_structural_expected_gap,fitted_structural_nonlag_expected_gap,fitted_lag_component,validation_fold,validation_training_rows,validation_self_excluded,validation_cross_fitted_expected_gap,validation_cross_fitted_nonlag_expected_gap,validation_cross_fitted_lag_component,raw_gap,war,war_party,war_magnitude,war_definition,validation_cross_fitted_residual,final_poll_margin,prior_presidential_margin,poll_implied_national_swing,latest_final_poll,rating_policy,poll_policy,generic_ballot_environment_margin,environment_ticket_change,generic_structural_target,baseline_margin_squared,environment_change_x_years,chamber_upper
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-2AA4A1DE95A3E08DC23D,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,32,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-32-D-JASON-FISHER,AL-2018-senate-32-R-CHRIS-ELLIOTT,Jason Fisher,Chris Elliott,15193,45726,60919,86,-50.12065201332918,-52.89516404572002,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,2.774512032390845,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,44298.85,710546.57,observed_positive,observed_positive,1,complete,federal_composite,-58.82748074312023,,-52.17899021287997,canonical Alabama prior-presidential district feature,alabama_canonical,True,5.932316697400211,2,11.86463339480042,False,validated_prior_with_nonpresidential_current_ticket,-2.087568351410327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.087568351410327,1.0,-1.9998397581464955,1.0,-1.9211778955478884,1.0,-1.8500358203315093,1.0,-1.7852271663108243,1.0,-1.725822301644001,1.0,-1.1829067185427304,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,7.513860067627069,14.97701181868694,-7.46315175105987,1,833,True,7.71407361658916,15.44899581672976,-7.734922200140599,2.774512032390845,-4.739348035236224,R,4.739348035236224,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.939561584198315,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,2.0583381995507892,27.226470196358232,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-A9C5AC9BEF4FCFA797AC,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,35,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-35-D-TOM-HOLMES,AL-2018-senate-35-R-DAVID-SESSIONS,Tom Holmes,David Sessions,13896,29046,42942,37,-35.28014531228168,-34.41569717661143,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-0.8644481356702514,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,22903.02,381011.07,observed_positive,observed_positive,1,complete,federal_composite,-37.27491301535477,,-30.6264224851145,canonical Alabama prior-presidential district feature,alabama_canonical,True,2.859215838743338,2,5.718431677486677,False,validated_prior_with_nonpresidential_current_ticket,-1.777003709460313,0.0,0.0,0.0,0.0,1.0,-2.050159722358454,1.0,-1.9010649526010808,1.0,-1.777003709460313,1.0,-1.6713984862618458,1.0,-1.579935731291375,1.0,-1.499635064431781,1.0,-1.428352376791381,1.0,-1.3644946953004289,1.0,-0.8382069119912203,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,3.508082877623365,8.277739968770456,-4.769657091147092,1,833,True,3.5627731458511507,8.505758040754818,-4.942984894903668,-0.8644481356702514,-4.372531013293616,R,4.372531013293616,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.427221281521402,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,-4.653722827167183,9.37977754236727,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-5FA2E72EB01270FB901C,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,3,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-3-D-GSL003DTHO,AL-2022-house-3-R-GSL003RUND,GSL003DTHO,GSL003RUND,4241,8023,12264,23,-30.8382257012394,-36.66853451633345,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,5.830308815094053,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,67291.76000000001,197493.13,observed_positive,observed_positive,1,complete,federal_composite,-23.9880419163928,,-30.49412675159171,canonical Alabama prior-presidential district feature,alabama_canonical,True,-12.680492599940653,6,-76.08295559964392,False,validated_prior_with_nonpresidential_current_ticket,-0.7467183180850874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6669855873569392,1.0,-0.6333807944773857,1.0,-0.6030965395872386,1.0,-0.5756517783414687,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,3.212325435090421,-1.2337034385631032,4.446028873653524,1,2645,True,5.748313888724774,6.456036677268432,-0.7077227885436574,5.830308815094053,2.6179833800036323,D,2.6179833800036323,actual_raw_gap_minus_same_cycle_fitted_structural_gap,0.0819949263692789,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-0.3440989496476874,9.298917663421413,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-3F6F9542F4A80EB1AE26,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,7,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-7-D-GSL007DJON,AL-2022-house-7-R-GSL007RYAR,GSL007DJON,GSL007RYAR,3133,11225,14358,319,-56.358824348795096,-59.20550391424074,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,Canonical Alabama candidate export,canonical_reviewed,2.8466795654456405,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,0.0,142483.4,observed_zero,observed_positive,1,complete,federal_composite,-50.01616836035572,,-56.52225319555463,canonical Alabama prior-presidential district feature,alabama_canonical,True,-9.189335553885016,6,-55.136013323310095,False,validated_prior_with_nonpresidential_current_ticket,-1.347986910815114,1.0,-2.724470644669545,1.0,-2.094843569151588,1.0,-1.7491036182946162,1.0,-1.5177797558674884,1.0,-1.347986910815114,1.0,-1.2163133456556918,1.0,-1.1103686256167111,1.0,-1.0228258574076188,1.0,-0.9490091542987356,1.0,-0.8857630684381439,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.310187307713244,-0.5290722615745183,2.839259569287762,2,2643,True,9.622048262815028,12.29553621029967,-2.6734879474846416,2.8466795654456405,0.5364922577323967,D,0.5364922577323967,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-6.775368697369387,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,0.16342884675953684,31.94765106302386,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-34DFE059642FAB82F56D,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,10,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-10-D-GSL010DLAN,AL-2022-house-10-R-GSL010RCOL,GSL010DLAN,GSL010RCOL,6608,7581,14189,507,-6.857424765663542,-11.933382443971515,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,5.075957678307973,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,202138.58,0.0,observed_positive,observed_zero,1,complete,federal_composite,-6.481201856357232,,-12.987286691556143,canonical Alabama prior-presidential district feature,alabama_canonical,True,-5.452180587614284,6,-32.713083525685704,False,validated_prior_with_nonpresidential_current_ticket,1.617955851567257,1.0,3.0546546473680314,1.0,2.4075691477993764,1.0,2.046137139261249,1.0,1.8006307527724814,1.0,1.617955851567257,1.0,1.4745287330018535,1.0,1.35781617979719,1.0,1.26037173399745,1.0,1.177418608397352,1.0,1.1057156003084074,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,0.272017756756711,-1.6845736033384342,1.9565913600951448,0,2647,True,1.216697158224951,1.1066782920906724,0.1100188661342786,5.075957678307973,4.803939921551262,D,4.803939921551262,actual_raw_gap_minus_same_cycle_fitted_structural_gap,3.859260520083022,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,6.129861925892601,1.686696156086713,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-76194F04138E2F1007F7,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,12,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-12-D-GSL012DFIE,AL-2022-house-12-R-GSL012RHAR,GSL012DFIE,GSL012RHAR,2030,11958,13988,23,-70.97512153274235,-83.26300425480717,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,12.287882722064822,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,3288.66,130450.0,observed_positive,observed_positive,1,complete,federal_composite,-76.67037393801674,,-83.17645877321564,canonical Alabama prior-presidential district feature,alabama_canonical,True,-6.592630316790434,6,-39.5557819007426,False,validated_prior_with_nonpresidential_current_ticket,-1.2197301805269207,1.0,-2.3579405135985447,1.0,-1.8656642562579588,1.0,-1.5727655691071054,1.0,-1.3705512916400628,1.0,-1.2197301805269207,1.0,-1.10168352674264,1.0,-1.0061589488490803,1.0,-0.9269356897647,1.0,-0.8599723547460073,1.0,-0.8025063264144299,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-0.3992406564086397,-1.9578446558987903,1.5586039994901506,0,2647,True,9.481144403907,14.47631804475734,-4.995173640850341,12.287882722064822,12.687123378473462,D,12.687123378473462,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.806738318157823,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,12.201337240473293,69.18323294052442,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-DEBEABF7CA914546DD78,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,15,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-15-D-GSL015DROU,AL-2022-house-15-R-GSL015RHUL,GSL015DROU,GSL015RHUL,6166,10818,16984,13,-27.39048516250589,-18.86148136797461,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-8.529003794531281,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,85350.63,236270.54000000004,observed_positive,observed_positive,1,complete,federal_composite,-12.369841143730914,,-18.875925978929825,canonical Alabama prior-presidential district feature,alabama_canonical,True,-6.491640224243694,6,-38.94984134546216,False,validated_prior_with_nonpresidential_current_ticket,-0.7490686371040002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6209393451154427,1.0,-0.5956666859863873,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,0.6827333537895104,-1.5923140231783806,2.275047376967891,1,2645,True,2.3749891442338686,2.7439451956330414,-0.3689560513991727,-8.529003794531281,-9.211737148320791,R,9.211737148320791,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-10.90399293876515,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-8.514559183576065,3.5630058156203783,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-08BCBE3476CEF19A2758,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,25,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-25-D-GSL025DHAG,AL-2022-house-25-R-GSL025RRIG,GSL025DHAG,GSL025RRIG,7837,10813,18650,33,-15.95710455764075,-19.043930952299064,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,3.086826394658313,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,0.0,222751.0,observed_zero,observed_positive,1,complete,federal_composite,-7.924305917482622,,-14.430390752681532,canonical Alabama prior-presidential district feature,alabama_canonical,True,-11.119625034816442,6,-66.71775020889865,False,validated_prior_with_nonpresidential_current_ticket,-1.6965362856394497,1.0,-3.1473841196093253,1.0,-2.496303953073428,1.0,-2.1312074327093327,1.0,-1.882327361535025,1.0,-1.6965362856394497,1.0,-1.550222089461067,1.0,-1.4308271763064937,1.0,-1.330884050809191,1.0,-1.24559767645369,1.0,-1.1717109421072145,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.462992541569056,-1.5895265923442146,4.05251913391327,2,2643,True,3.209477484312888,2.563268429094648,0.6462090552182396,3.086826394658313,0.6238338530892578,D,0.6238338530892578,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-0.1226510896545738,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-1.5267138049592184,2.0823617727507666,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-74567E3DD4149F67A28C,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,26,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-26-D-GSL026DALF,AL-2022-house-26-R-GSL026RCOL,GSL026DALF,GSL026RCOL,1078,8258,9336,10,-76.90659811482433,-80.5008238080845,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,3.594225693260171,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,17762.16,160393.0,observed_positive,observed_positive,1,complete,federal_composite,-69.90003458137699,,-76.40611941657589,canonical Alabama prior-presidential district feature,alabama_canonical,True,-10.60078922670752,6,-63.60473536024512,False,validated_prior_with_nonpresidential_current_ticket,-1.1329732832986936,0.0,0.0,1.0,-1.5638302611838475,1.0,-1.3828566627832148,1.0,-1.243946548453681,1.0,-1.1329732832986936,1.0,-1.0417573787946484,1.0,-0.965156118171898,1.0,-0.899737493995126,1.0,-0.843105107118973,1.0,-0.7935250310490133,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,3.526442097476441,0.3941761255084204,3.1322659719680206,2,2643,True,15.381386632380307,19.365880996950946,-3.9844943645706334,3.594225693260171,0.0677835957837298,D,0.0677835957837298,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-11.787160939120136,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-0.5004786982484433,58.37895084300056,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-5974E67AB5A3CE6B419C,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,27,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-27-D-GSL027DNEU,AL-2022-house-27-R-GSL027RKIT,GSL027DNEU,GSL027RKIT,1583,13150,14733,14,-78.51082603678816,-78.79848289509788,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.2876568583097167,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,4635.9800000000005,143317.5,observed_positive,observed_positive,1,complete,federal_composite,-69.47704245081175,,-75.98312728601066,canonical Alabama prior-presidential district feature,alabama_canonical,True,-9.321440444286123,6,-55.92864266571675,False,validated_prior_with_nonpresidential_current_ticket,-1.263641274885356,1.0,-2.349028053951246,1.0,-1.891488182957819,1.0,-1.610232146429699,1.0,-1.4126793619379585,1.0,-1.263641274885356,1.0,-1.1459975749299864,1.0,-1.050158969613494,1.0,-0.9702350539733569,1.0,-0.9023624449160844,1.0,-0.8438797053244027,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,0.4813508720773409,-2.1789280963591464,2.660278968436488,3,2661,True,9.484133859425263,13.248351838235989,-3.7642179788107217,0.2876568583097167,-0.1936940137676241,R,0.1936940137676241,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-9.196477001115548,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-2.5276987507775033,57.73435632162097,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-B0957A5FA19595DBAC4B,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,32,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-32-D-GSL032DBOY,AL-2022-house-32-R-GSL032RJAC,GSL032DBOY,GSL032RJAC,5522,4390,9912,9,11.420500403551252,0.2404510543900103,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,11.18004934916124,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,0.0,0.0,observed_zero,observed_zero,1,complete,federal_composite,8.22732372418055,,1.721238888981639,canonical Alabama prior-presidential district feature,alabama_canonical,True,-7.98687266979054,6,-47.92123601874325,False,validated_prior_with_nonpresidential_current_ticket,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,3.7815810152266014,0.7075474439399656,3.074033571286637,2,2643,True,6.70066783780645,5.209408339422284,1.4912594983841665,11.18004934916124,7.398468333934637,D,7.398468333934637,actual_raw_gap_minus_same_cycle_fitted_structural_gap,4.479381511354791,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,9.699261514569613,0.029626633129427468,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-09BBC10FD51A981810AD,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,33,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-33-D-GSL033DCRU,AL-2022-house-33-R-GSL033RROB,GSL033DCRU,GSL033RROB,3571,9534,13105,13,-45.50171690194582,-42.41590626214699,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.0858106397988294,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,6992.92,162250.81,observed_positive,observed_positive,1,complete,federal_composite,-29.23056070025679,,-35.7366455354557,canonical Alabama prior-presidential district feature,alabama_canonical,True,-13.185345561890198,6,-79.11207337134118,False,validated_prior_with_nonpresidential_current_ticket,-1.3148415918451235,1.0,-2.316154825630036,1.0,-1.909809205927487,1.0,-1.6480742786579894,1.0,-1.4595116088098588,1.0,-1.3148415918451235,1.0,-1.1992195767662708,1.0,-1.1041043957347096,1.0,-1.0241468583857731,1.0,-0.9557858841798776,1.0,-0.8965386718791057,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,1.0020350357386767,-3.5707232449212927,4.572758280659969,2,2643,True,1.310635044391719,2.007964267907685,-0.6973292235159658,-3.0858106397988294,-4.0878456755375066,R,4.0878456755375066,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.396445684190549,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-9.765071366490119,12.771078341268058,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-946E9F8EF55BF4A51B7A,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,40,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-40-D-GSL040DHOW,AL-2022-house-40-R-GSL040RROB,GSL040DHOW,GSL040RROB,2221,10772,12993,10,-65.81236050180867,-68.09614907039435,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,2.2837885685856776,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,25460.1,126345.0,observed_positive,observed_positive,1,complete,federal_composite,-58.0534799989263,,-64.55956483412521,canonical Alabama prior-presidential district feature,alabama_canonical,True,-10.042669071468048,6,-60.256014428808285,False,validated_prior_with_nonpresidential_current_ticket,-0.8488382638317387,0.0,0.0,0.0,0.0,1.0,-1.0364012605720545,1.0,-0.9326231481819144,1.0,-0.8488382638317387,1.0,-0.7795501939804794,1.0,-0.7211649568320508,1.0,-0.6712168429002974,1.0,-0.6279493399703566,1.0,-0.5900726042187956,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.889088612988685,-0.174039375263193,3.0631279882518783,4,2643,True,12.543013458232911,16.12203233230122,-3.579018874068309,2.2837885685856776,-0.6053000444030077,R,0.6053000444030077,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-10.259224889647234,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-1.2527956676834577,41.679374115716165,-39.036509011193466,0
